44.368,63.09545786,109.3480828
44.372,63.08152775,109.36505
44.376,63.06771707,109.3821756
44.38,63.05402682,109.3994576
44.384,63.04045797,109.416894
44.388,63.02701153,109.4344826
44.392,63.01368846,109.4522214
44.396,63.00048977,109.4701084
44.4,62.98741644,109.4881414
44.404,62.97446945,109.5063185
44.408,62.96164979,109.5246376
44.412,62.94895845,109.5430966
44.416,62.93639642,109.5616935
44.42,62.92396468,109.5804261
44.424,62.91166422,109.5992925
44.428,62.89949602,109.6182906
44.432,62.88746109,109.6374184
44.436,62.87556039,109.6566737
44.44,62.86379492,109.6760545
44.444,62.85216567,109.6955587
44.448,62.84067362,109.7151844
44.452,62.82931976,109.7349294
44.456,62.81810508,109.7547917
44.46,62.80703056,109.7747693
44.464,62.79609719,109.79486
44.468,62.78530596,109.8150618
44.472,62.77465785,109.8353726
44.476,62.76415386,109.8557905
44.48,62.75379496,109.8763133
44.484,62.74358215,109.8969389
44.488,62.73351642,109.9176654
44.492,62.72359874,109.9384907
44.496,62.71383012,109.9594126
44.5,62.70421152,109.9804292
44.504,62.69474395,110.0015384
44.508,62.68542839,110.0227382
44.512,62.67626582,110.0440264
44.516,62.66725723,110.065401
44.52,62.65840362,110.08686
44.524,62.64970596,110.1084012
44.528,62.64116525,110.1300228
44.532,62.63278246,110.1517225
44.536,62.6245586,110.1734983
44.54,62.61649464,110.1953482
44.544,62.60859157,110.2172701
44.548,62.60085038,110.239262
44.552,62.59327205,110.2613218
44.556,62.58585758,110.2834474
44.56,62.57860795,110.3056368
44.564,62.57152415,110.3278879
44.568,62.56460716,110.3501986
44.572,62.55785798,110.372567
44.576,62.55127758,110.394991
44.58,62.54486696,110.4174684
44.584,62.5386271,110.4399972
44.588,62.53255899,110.4625755
44.592,62.52666362,110.485201
44.596,62.52094197,110.5078718
44.6,62.51539503,110.5305858
44.604,62.51002379,110.553341
44.608,62.50482924,110.5761352
44.612,62.49981235,110.5989665
44.616,62.49497413,110.6218328
44.62,62.49031555,110.6447319
44.624,62.48583761,110.6676619
44.628,62.48154129,110.6906207
44.632,62.47742757,110.7136063
44.636,62.47349745,110.7366165
44.64,62.46975191,110.7596494
44.644,62.46619194,110.7827028
44.648,62.46281853,110.8057747
44.652,62.45963265,110.8288631
44.656,62.45663531,110.8519659
44.66,62.45382748,110.875081
44.664,62.45121016,110.8982064
44.668,62.44878433,110.92134
44.672,62.44655098,110.9444798
44.676,62.44451109,110.9676237
44.68,62.44266566,110.9907696
44.684,62.44101566,111.0139155
44.688,62.43956209,111.0370593
44.692,62.43830594,111.060199
44.696,62.43724818,111.0833326
44.7,62.43638981,111.1064579
44.704,62.43573182,111.1295728
44.708,62.43527519,111.1526755
44.712,62.43502091,111.1757637
44.716,62.43498791,111.1988354
44.72,62.43557015,111.2218886
44.724,62.4369234,111.2449212
44.728,62.43904118,111.2679312
44.732,62.44191699,111.2909164
44.736,62.44554435,111.3138749
44.74,62.44991678,111.3368046
44.744,62.45502779,111.3597034
44.748,62.46087089,111.3825693
44.752,62.4674396,111.4054001
44.756,62.47472743,111.4281939
44.76,62.4827279,111.4509486
44.764,62.49143452,111.4736622
44.768,62.5008408,111.4963325
44.772,62.51094026,111.5189575
44.776,62.52172641,111.5415352
44.78,62.53319277,111.5640635
44.784,62.54533285,111.5865403
44.788,62.55814016,111.6089636
44.792,62.57160823,111.6313314
44.796,62.58573055,111.6536415
44.8,62.60050066,111.6758919
44.804,62.61591205,111.6980806
44.808,62.63195825,111.7202054
44.812,62.64863277,111.7422644
44.816,62.66592912,111.7642555
44.82,62.68384083,111.7861766
44.824,62.70236139,111.8080257
44.828,62.72148433,111.8298007
44.832,62.74120316,111.8514995
44.836,62.76151139,111.8731201
44.84,62.78240254,111.8946605
44.844,62.80387013,111.9161185
44.848,62.82590766,111.9374922
44.852,62.84850865,111.9587794
44.856,62.87166662,111.9799781
44.86,62.89537507,112.0010862
44.864,62.91962753,112.0221018
44.868,62.94441751,112.0430227
44.872,62.96973852,112.0638468
44.876,62.99558407,112.0845722
44.88,63.02194768,112.1051967
44.884,63.04882287,112.1257183
44.888,63.07620314,112.1461349
44.892,63.10408202,112.1664445
44.896,63.13245301,112.1866451
44.9,63.16130963,112.2067345
44.904,63.1906454,112.2267107
44.908,63.22045383,112.2465717
44.912,63.25072842,112.2663154
44.916,63.28146271,112.2859397
44.92,63.31265019,112.3054426
44.924,63.34428439,112.324822
44.928,63.37635882,112.3440758
44.932,63.408867,112.3632021
44.936,63.44180243,112.3821987
44.94,63.47515863,112.4010636
44.944,63.50892911,112.4197948
44.948,63.5431074,112.4383901
44.952,63.577687,112.4568475
44.956,63.61266143,112.4751649
44.96,63.6480242,112.4933404
44.964,63.68376882,112.5113718
44.968,63.71988882,112.5292571
44.972,63.7563777,112.5469943
44.976,63.79322898,112.5645811
44.98,63.83043617,112.5820157
44.984,63.86799279,112.599296
44.988,63.90589235,112.6164198
44.992,63.94412837,112.6333852
44.996,63.98269435,112.6501901
45,64.02158382,112.6668324
45.004,64.06079028,112.68331
45.008,64.10030726,112.699621
45.012,64.14012826,112.7157632
45.016,64.1802468,112.7317346
45.02,64.22065639,112.7475331
45.024,64.26135056,112.7631567
45.028,64.3023228,112.7786033
45.032,64.34356664,112.7938708
45.036,64.38507559,112.8089573
45.04,64.42684317,112.8238606
45.044,64.46886288,112.8385787
45.048,64.51112825,112.8531095
45.052,64.55363278,112.867451
45.056,64.59637,112.8816011
45.06,64.63933341,112.8955578
45.064,64.68251653,112.9093189
45.068,64.72591287,112.9228825
45.072,64.76951595,112.9362465
45.076,64.81331928,112.9494088
45.08,64.85731638,112.9623673
45.084,64.90150075,112.9751201
45.088,64.94586592,112.987665
45.092,64.9904054,113
45.096,65.0351127,113.0122379
45.1,65.07998134,113.0244927
45.104,65.12500483,113.0367635
45.108,65.17017668,113.0490498
45.112,65.21549041,113.061351
45.116,65.26093953,113.0736665
45.12,65.30651756,113.0859955
45.124,65.35221801,113.0983376
45.128,65.3980344,113.110692
45.132,65.44396023,113.1230581
45.136,65.48998903,113.1354354
45.14,65.53611431,113.1478231
45.144,65.58232958,113.1602207
45.148,65.62862835,113.1726275
45.152,65.67500414,113.1850429
45.156,65.72145047,113.1974662
45.16,65.76796084,113.2098969
45.164,65.81452878,113.2223343
45.168,65.86114779,113.2347778
45.172,65.9078114,113.2472268
45.176,65.95451311,113.2596805
45.18,66.00124643,113.2721385
45.184,66.04800489,113.2846001
45.188,66.094782,113.2970645
45.192,66.14157127,113.3095313
45.196,66.18836621,113.3219998
45.2,66.23516034,113.3344694
45.204,66.28194718,113.3469394
45.208,66.32872023,113.3594091
45.212,66.37547302,113.3718781
45.216,66.42219905,113.3843456
45.22,66.46889184,113.396811
45.224,66.5155449,113.4092738
45.228,66.56215175,113.4217332
45.232,66.60870591,113.4341886
45.236,66.65520088,113.4466394
45.24,66.70163018,113.459085
45.244,66.74798733,113.4715248
45.248,66.79426583,113.4839581
45.252,66.84045921,113.4963843
45.256,66.88656097,113.5088028
45.26,66.93256464,113.5212129
45.264,66.97846372,113.533614
45.268,67.02425173,113.5460055
45.272,67.06992218,113.5583868
45.276,67.1154686,113.5707572
45.28,67.16088448,113.5831161
45.284,67.20616335,113.5954629
45.288,67.25129872,113.6077969
45.292,67.2962841,113.6201176
45.296,67.34111301,113.6324242
45.3,67.38577896,113.6447162
45.304,67.43027547,113.656993
45.308,67.47459605,113.6692538
45.312,67.51873422,113.6814982
45.316,67.56268348,113.6937254
45.32,67.60643736,113.7059348
45.324,67.64998936,113.7181258
45.328,67.693333,113.7302978
45.332,67.7364618,113.7424501
45.336,67.77936927,113.7545821
45.34,67.82204893,113.7666933
45.344,67.86449428,113.7787828
45.348,67.90669884,113.7908503
45.352,67.94865613,113.8028949
45.356,67.99035965,113.8149161
45.36,68.03180293,113.8269132
45.364,68.07297948,113.8388857
45.368,68.11388282,113.8508328
45.372,68.15450645,113.862754
45.376,68.19484389,113.8746487
45.38,68.23488865,113.8865162
45.384,68.27463425,113.8983558
45.388,68.31407421,113.910167
45.392,68.35320203,113.9219491
45.396,68.39201124,113.9337015
45.4,68.43049534,113.9454236
45.404,68.46864784,113.9571147
45.408,68.50646228,113.9687743
45.412,68.54393215,113.9804016
45.416,68.58105097,113.9919961
45.42,68.61781226,114.0035571
45.424,68.65420952,114.015084
45.428,68.69023629,114.0265762
45.432,68.72588606,114.038033
45.436,68.76115235,114.0494539
45.44,68.79602868,114.0608381
45.444,68.83050856,114.0721852
45.448,68.8645855,114.0834943
45.452,68.89825303,114.094765
45.456,68.93150464,114.1059965
45.46,68.96433387,114.1171883
45.464,68.99673421,114.1283397
45.468,69.02869919,114.1394501
45.472,69.06022232,114.1505189
45.476,69.09129711,114.1615454
45.48,69.12191708,114.172529
45.484,69.15207575,114.1834691
45.488,69.18176662,114.1943651
45.492,69.2109832,114.2052163
45.496,69.23971903,114.2160221
45.5,69.2679676,114.2267819
45.504,69.29572243,114.237495
45.508,69.32297704,114.2481608
45.512,69.34972494,114.2587788
45.516,69.37595965,114.2693482
45.52,69.40167467,114.2798684
45.524,69.42686353,114.2903388
45.528,69.45151974,114.3007588
45.532,69.4756368,114.3111278
45.536,69.49920824,114.3214451
45.54,69.52222758,114.3317101
45.544,69.54468831,114.3419221
45.548,69.56658396,114.3520806
45.552,69.58790805,114.3621849
45.556,69.60865408,114.3722344
45.56,69.62881557,114.3822285
45.564,69.64838603,114.3921664
45.568,69.66735899,114.4020477
45.572,69.68572794,114.4118717
45.576,69.70348642,114.4216377
45.58,69.72062792,114.4313451
45.584,69.73714597,114.4409933
45.588,69.75303407,114.4505816
45.592,69.76828575,114.4601095
45.596,69.78289452,114.4695763
45.6,69.79685389,114.4789814
45.604,69.81015737,114.4883242
45.608,69.82279849,114.4976039
45.612,69.83477074,114.5068201
45.616,69.84606766,114.515972
45.62,69.85668275,114.525059
45.624,69.86660952,114.5340806
45.628,69.87584149,114.5430361
45.632,69.88437218,114.5519248
45.636,69.8921951,114.5607461
45.64,69.89930376,114.5694994
45.644,69.90569167,114.5781841
45.648,69.91135236,114.5867996
45.652,69.91627933,114.5953452
45.656,69.9204661,114.6038202
45.66,69.92390618,114.6122242
45.664,69.92659309,114.6205563
45.668,69.92852035,114.6288161
45.672,69.92968145,114.6370028
45.676,69.93006993,114.6451159
45.68,69.92988612,114.6531547
45.684,69.92933691,114.6611186
45.688,69.9284256,114.669007
45.692,69.9271555,114.6768192
45.696,69.92552991,114.6845546
45.7,69.92355216,114.6922126
45.704,69.92122554,114.6997926
45.708,69.91855336,114.7072939
45.712,69.91553894,114.7147159
45.716,69.91218557,114.7220579
45.72,69.90849658,114.7293194
45.724,69.90447526,114.7364997
45.728,69.90012492,114.7435982
45.732,69.89544889,114.7506143
45.736,69.89045045,114.7575473
45.74,69.88513293,114.7643966
45.744,69.87949962,114.7711616
45.748,69.87355384,114.7778416
45.752,69.8672989,114.7844361
45.756,69.8607381,114.7909443
45.76,69.85387476,114.7973657
45.764,69.84671218,114.8036997
45.768,69.83925367,114.8099455
45.772,69.83150253,114.8161027
45.776,69.82346209,114.8221705
45.78,69.81513563,114.8281483
45.784,69.80652649,114.8340355
45.788,69.79763795,114.8398315
45.792,69.78847333,114.8455357
45.796,69.77903595,114.8511473
45.8,69.7693291,114.8566659
45.804,69.75935609,114.8620907
45.808,69.74912024,114.8674211
45.812,69.73862485,114.8726565
45.816,69.72787324,114.8777963
45.82,69.7168687,114.8828399
45.824,69.70561455,114.8877866
45.828,69.6941141,114.8926358
45.832,69.68237065,114.8973868
45.836,69.67038751,114.9020391
45.84,69.658168,114.906592
45.844,69.64571541,114.9110448
45.848,69.63303307,114.9153971
45.852,69.62012427,114.919648
45.856,69.60699232,114.9237971
45.86,69.59364054,114.9278436
45.864,69.58007223,114.9317869
45.868,69.5662907,114.9356265
45.872,69.55229926,114.9393617
45.876,69.53810122,114.9429918
45.88,69.52369988,114.9465163
45.884,69.50909856,114.9499344
45.888,69.49430056,114.9532457
45.892,69.47930919,114.9564493
45.896,69.46412775,114.9595448
45.9,69.44875957,114.9625315
45.904,69.43320794,114.9654088
45.908,69.41747618,114.968176
45.912,69.40156759,114.9708325
45.916,69.38548548,114.9733777
45.92,69.36923316,114.9758109
45.924,69.35281394,114.9781316
45.928,69.33623113,114.980339
45.932,69.31948803,114.9824327
45.936,69.30258795,114.9844118
45.94,69.28553421,114.9862759
45.944,69.2683301,114.9880243
45.948,69.25097895,114.9896563
45.952,69.23348405,114.9911714
45.956,69.21584871,114.9925689
45.96,69.19807626,114.9938481
45.964,69.18016998,114.9950085
45.968,69.16213319,114.9960494
45.972,69.14396921,114.9969702
45.976,69.12568133,114.9977702
45.98,69.10727286,114.9984489
45.984,69.08874712,114.9990056
45.988,69.07010742,114.9994397
45.992,69.05135705,114.9997506
45.996,69.03249934,114.9999375
46,69.01353758,115
46.004,68.99447509,114.9998454
46.008,68.97531517,114.9993829
46.012,68.95606114,114.9986147
46.016,68.9367163,114.9975429
46.02,68.91728396,114.9961698
46.024,68.89776742,114.9944974
46.028,68.87817001,114.9925279
46.032,68.85849502,114.9902635
46.036,68.83874576,114.9877063
46.04,68.81892555,114.9848585
46.044,68.79903768,114.9817222
46.048,68.77908548,114.9782996
46.052,68.75907224,114.9745927
46.056,68.73900128,114.9706039
46.06,68.7188759,114.9663352
46.064,68.69869942,114.9617887
46.068,68.67847514,114.9569667
46.072,68.65820636,114.9518713
46.076,68.63789641,114.9465046
46.08,68.61754858,114.9408688
46.084,68.59716618,114.934966
46.088,68.57675253,114.9287984
46.092,68.55631093,114.9223682
46.096,68.53584469,114.9156775
46.1,68.51535712,114.9087284
46.104,68.49485152,114.9015231
46.108,68.47433122,114.8940637
46.112,68.4537995,114.8863525
46.116,68.43325969,114.8783915
46.12,68.41271508,114.8701829
46.124,68.392169,114.8617289
46.128,68.37162474,114.8530316
46.132,68.35108562,114.8440932
46.136,68.33055494,114.8349158
46.14,68.31003602,114.8255015
46.144,68.28953216,114.8158526
46.148,68.26904666,114.8059711
46.152,68.24858285,114.7958593
46.156,68.22814402,114.7855192
46.16,68.20773348,114.7749531
46.164,68.18735455,114.7641631
46.168,68.16701053,114.7531513
46.172,68.14670473,114.7419198
46.176,68.12644046,114.7304709
46.18,68.10622102,114.7188068
46.184,68.08604973,114.7069294
46.188,68.06592989,114.694841
46.192,68.04586482,114.6825438
46.196,68.02585782,114.6700399
46.2,68.00591219,114.6573314
46.204,67.98603125,114.6444206
46.208,67.96621831,114.6313095
46.212,67.94647667,114.6180003
46.216,67.92680964,114.6044951
46.22,67.90722054,114.5907962
46.224,67.88771266,114.5769056
46.228,67.86828933,114.5628256
46.232,67.84895383,114.5485582
46.236,67.8297095,114.5341056
46.24,67.81055962,114.51947
46.244,67.79150752,114.5046536
46.248,67.7725565,114.4896584
46.252,67.75370986,114.4744866
46.256,67.73497092,114.4591404
46.26,67.71634299,114.443622
46.264,67.69782937,114.4279334
46.268,67.67943337,114.4120769
46.272,67.6611583,114.3960546
46.276,67.64300748,114.3798686
46.28,67.62498419,114.363521
46.284,67.60709177,114.3470142
46.288,67.58933351,114.3303501
46.292,67.57171272,114.313531
46.296,67.55423271,114.296559
46.3,67.53689679,114.2794362
46.304,67.51970827,114.2621649
46.308,67.50267045,114.2447471
46.312,67.48578665,114.227185
46.316,67.46906017,114.2094808
46.32,67.45249432,114.1916366
46.324,67.43609241,114.1736545
46.328,67.41985776,114.1555368
46.332,67.40379365,114.1372856
46.336,67.38790341,114.1189029
46.34,67.37219035,114.1003911
46.344,67.35665777,114.0817522
46.348,67.34130898,114.0629883
46.352,67.32614728,114.0441017
46.356,67.31117599,114.0250945
46.36,67.29639842,114.0059688
46.364,67.28181788,113.9867268
46.368,67.26743766,113.9673706
46.372,67.25326109,113.9479024
46.376,67.23929146,113.9283244
46.38,67.22553209,113.9086387
46.384,67.21198629,113.8888474
46.388,67.19865736,113.8689527
46.392,67.18554862,113.8489568
46.396,67.17266337,113.8288617
46.4,67.16000491,113.8086698
46.404,67.14757657,113.788383
46.408,67.13538164,113.7680036
46.412,67.12342343,113.7475337
46.416,67.11170526,113.7269755
46.42,67.10023043,113.7063311
46.424,67.08900225,113.6856027
46.428,67.07802403,113.6647924
46.432,67.06729908,113.6439023
46.436,67.0568307,113.6229347
46.44,67.0466222,113.6018917
46.444,67.0366769,113.5807754
46.448,67.0269981,113.5595879
46.452,67.01758911,113.5383316
46.456,67.00845323,113.5170084
46.46,66.99959378,113.4956205
46.464,66.99101407,113.4741701
46.468,66.98271739,113.4526594
46.472,66.97470707,113.4310905
46.476,66.96698641,113.4094655
46.48,66.95955872,113.3877866
46.484,66.9524273,113.366056
46.488,66.94559546,113.3442758
46.492,66.93906653,113.3224481
46.496,66.93284379,113.3005751
46.5,66.92693056,113.278659
46.504,66.92133015,113.2567019
46.508,66.91604587,113.234706
46.512,66.91108102,113.2126734
46.516,66.90643891,113.1906063
46.52,66.90212286,113.1685067
46.524,66.89813617,113.146377
46.528,66.89448215,113.1242192
46.532,66.8911641,113.1020354
46.536,66.88814377,113.0798279
46.54,66.88517379,113.0575988
46.544,66.88221277,113.0353502
46.548,66.87926073,113.0130843
46.552,66.87631774,112.9908032
46.556,66.87338381,112.9685091
46.56,66.87045899,112.9462042
46.564,66.86754333,112.9238905
46.568,66.86463685,112.9015703
46.572,66.86173961,112.8792457
46.576,66.85885163,112.8569188
46.58,66.85597295,112.8345919
46.584,66.85310363,112.812267
46.588,66.85024369,112.7899463
46.592,66.84739317,112.767632
46.596,66.84455212,112.7453262
46.6,66.84172056,112.723031
46.604,66.83889856,112.7007487
46.608,66.83608613,112.6784813
46.612,66.83328332,112.656231
46.616,66.83049017,112.6340001
46.62,66.82770672,112.6117905
46.624,66.824933,112.5896045
46.628,66.82216906,112.5674443
46.632,66.81941494,112.5453119
46.636,66.81667067,112.5232096
46.64,66.8139363,112.5011394
46.644,66.81121186,112.4791036
46.648,66.80849739,112.4571043
46.652,66.80579294,112.4351436
46.656,66.80309853,112.4132237
46.66,66.80041421,112.3913467
46.664,66.79774002,112.3695149
46.668,66.795076,112.3477303
46.672,66.79242219,112.3259951
46.676,66.78977862,112.3043114
46.68,66.78714534,112.2826815
46.684,66.78452238,112.2611074
46.688,66.78190978,112.2395913
46.692,66.77930759,112.2181354
46.696,66.77671584,112.1967418
46.7,66.77413457,112.1754127
46.704,66.77156382,112.1541502
46.708,66.76900363,112.1329565
46.712,66.76645404,112.1118336
46.716,66.76391509,112.0907839
46.72,66.76138681,112.0698094
46.724,66.75886924,112.0489123
46.728,66.75636244,112.0280947
46.732,66.75386642,112.0073587
46.736,66.75138124,111.9867067
46.74,66.74890693,111.9661406
46.744,66.74644354,111.9456626
46.748,66.74399109,111.9252749
