193.384,80.68642106,115.5385424
193.388,80.69773848,115.5524824
193.392,80.70915809,115.5662846
193.396,80.72067875,115.5799451
193.4,80.73229929,115.5934601
193.404,80.74401855,115.6068257
193.408,80.75583535,115.620038
193.412,80.76774854,115.6330931
193.416,80.77975695,115.6459873
193.42,80.79185942,115.6587165
193.424,80.80405478,115.671277
193.428,80.81634187,115.6836648
193.432,80.82871953,115.6958762
193.436,80.84118659,115.7079071
193.44,80.85374189,115.7197539
193.444,80.86638426,115.7314126
193.448,80.87911255,115.7428792
193.452,80.89192557,115.7541501
193.456,80.90482218,115.7652212
193.46,80.91780121,115.7760888
193.464,80.93086149,115.7867489
193.468,80.94400186,115.7971978
193.472,80.95722115,115.8074314
193.476,80.97051821,115.817446
193.48,80.98389186,115.8272377
193.484,80.99734095,115.8368026
193.488,81.0108643,115.8461368
193.492,81.02446076,115.8552365
193.496,81.03812916,115.8640979
193.5,81.05186834,115.8727169
193.504,81.06567713,115.8810899
193.508,81.07955437,115.8892128
193.512,81.0934989,115.8970819
193.516,81.10750954,115.9046933
193.52,81.12158515,115.912043
193.524,81.13572454,115.9191273
193.528,81.14992657,115.9259423
193.532,81.16419006,115.9324841
193.536,81.17851384,115.9387487
193.54,81.19289677,115.9447325
193.544,81.20733767,115.9504314
193.548,81.22183538,115.9558417
193.552,81.23638873,115.9609594
193.556,81.25099656,115.9657807
193.56,81.2656577,115.9703017
193.564,81.280371,115.9745185
193.568,81.29513529,115.9784274
193.572,81.3099494,115.9820243
193.576,81.32481218,115.9853055
193.58,81.33972244,115.9882671
193.584,81.35467904,115.9909051
193.588,81.36968081,115.9932159
193.592,81.38472658,115.9951953
193.596,81.39981519,115.9968397
193.6,81.41494548,115.9981451
193.604,81.43011628,115.9991077
193.608,81.44532643,115.9997236
193.612,81.46057476,115.9999889
193.616,81.47586011,115.9999344
193.62,81.49118131,115.999644
193.624,81.50653721,115.9991233
193.628,81.52192663,115.9983743
193.632,81.53734842,115.9973987
193.636,81.55280141,115.9961986
193.64,81.56828443,115.9947758
193.644,81.58379632,115.9931321
193.648,81.59933592,115.9912696
193.652,81.61490207,115.9891901
193.656,81.63049359,115.9868955
193.66,81.64610933,115.9843877
193.664,81.66174811,115.9816685
193.668,81.67740879,115.9787399
193.672,81.69309019,115.9756038
193.676,81.70879115,115.9722621
193.68,81.7245105,115.9687166
193.684,81.74024708,115.9649693
193.688,81.75599973,115.961022
193.692,81.77176728,115.9568767
193.696,81.78754857,115.9525353
193.7,81.80334244,115.9479995
193.704,81.81914771,115.9432714
193.708,81.83496323,115.9383529
193.712,81.85078784,115.9332457
193.716,81.86662036,115.9279519
193.72,81.88245964,115.9224733
193.724,81.8983045,115.9168118
193.728,81.9141538,115.9109693
193.732,81.93000635,115.9049477
193.736,81.945861,115.8987489
193.74,81.96171659,115.8923748
193.744,81.97757195,115.8858273
193.748,81.99342591,115.8791083
193.752,82.00927732,115.8722196
193.756,82.025125,115.8651632
193.76,82.0409678,115.857941
193.764,82.05680454,115.8505548
193.768,82.07263407,115.8430066
193.772,82.08845523,115.8352983
193.776,82.10426684,115.8274317
193.78,82.12006774,115.8194087
193.784,82.13585678,115.8112313
193.788,82.15163278,115.8029013
193.792,82.16739458,115.7944206
193.796,82.18314102,115.7857912
193.8,82.19887093,115.7770149
193.804,82.21458315,115.7680936
193.808,82.23027651,115.7590292
193.812,82.24594986,115.7498236
193.816,82.26160203,115.7404787
193.82,82.27723184,115.7309964
193.824,82.29283815,115.7213786
193.828,82.30843011,115.7116272
193.832,82.32423331,115.701744
193.836,82.3403377,115.6917311
193.84,82.35674004,115.6815902
193.844,82.37343711,115.6713232
193.848,82.39042569,115.6609322
193.852,82.40770254,115.6504188
193.856,82.42526445,115.6397852
193.86,82.44310818,115.6290331
193.864,82.4612305,115.6181644
193.868,82.4796282,115.607181
193.872,82.49829804,115.5960849
193.876,82.5172368,115.584878
193.88,82.53644124,115.573562
193.884,82.55590815,115.562139
193.888,82.5756343,115.5506107
193.892,82.59561645,115.5389792
193.896,82.61585139,115.5272463
193.9,82.63633589,115.5154139
193.904,82.65706671,115.5034838
193.908,82.67804063,115.4914581
193.912,82.69925444,115.4793386
193.916,82.72070488,115.4671271
193.92,82.74238876,115.4548256
193.924,82.76430282,115.442436
193.928,82.78644386,115.4299601
193.932,82.80880864,115.4173999
193.936,82.83139393,115.4047572
193.94,82.85419651,115.392034
193.944,82.87721315,115.3792322
193.948,82.90044063,115.3663536
193.952,82.92387571,115.3534001
193.956,82.94751518,115.3403736
193.96,82.97135579,115.3272761
193.964,82.99539434,115.3141094
193.968,83.01962759,115.3008754
193.972,83.04405231,115.2875761
193.976,83.06866528,115.2742132
193.98,83.09346327,115.2607887
193.984,83.11844305,115.2473046
193.988,83.1436014,115.2337626
193.992,83.16893509,115.2201647
193.996,83.19444089,115.2065128
194,83.22011558,115.1928088
194.004,83.24595592,115.1790545
194.008,83.2719587,115.1652519
194.012,83.29812069,115.1514029
194.016,83.32443866,115.1375094
194.02,83.35090937,115.1235731
194.024,83.37752962,115.1095962
194.028,83.40429616,115.0955804
194.032,83.43120578,115.0815276
194.036,83.45825524,115.0674398
194.04,83.48544132,115.0533187
194.044,83.51276079,115.0391665
194.048,83.54021042,115.0249848
194.052,83.567787,115.0107756
194.056,83.59548728,114.9965409
194.06,83.62330805,114.9822825
194.064,83.65124608,114.9680022
194.068,83.67929814,114.9537021
194.072,83.707461,114.9393839
194.076,83.73573144,114.9250497
194.08,83.76410623,114.9107012
194.084,83.79258215,114.8963404
194.088,83.82115596,114.8819692
194.092,83.84982444,114.8675894
194.096,83.87858437,114.853203
194.1,83.90743251,114.8388119
194.104,83.93636565,114.8244179
194.108,83.96538054,114.810023
194.112,83.99447398,114.795629
194.116,84.02364272,114.7812378
194.12,84.05288355,114.7668514
194.124,84.08219323,114.7524716
194.128,84.11156854,114.7381003
194.132,84.14100625,114.7237394
194.136,84.17050314,114.7093909
194.14,84.20005598,114.6950566
194.144,84.22966154,114.6807383
194.148,84.2593166,114.6664381
194.152,84.28901792,114.6521578
194.156,84.31876229,114.6378992
194.16,84.34854647,114.6236644
194.164,84.37836724,114.6094551
194.168,84.40822137,114.5952733
194.172,84.43810564,114.5811209
194.176,84.46801681,114.5669997
194.18,84.49795167,114.5529117
194.184,84.52790698,114.5388588
194.188,84.55787951,114.5248428
194.192,84.58786605,114.5108656
194.196,84.61786336,114.4969292
194.2,84.64786822,114.4830355
194.204,84.6778774,114.4691862
194.208,84.70788768,114.4553834
194.212,84.73789582,114.441629
194.216,84.7678986,114.4279247
194.22,84.79789279,114.4142725
194.224,84.82787517,114.4006744
194.228,84.85784251,114.3871322
194.232,84.88779158,114.3736477
194.236,84.91771916,114.360223
194.24,84.94762202,114.3468598
194.244,84.97749693,114.3335601
194.248,85.00734067,114.3203258
194.252,85.03715001,114.3071588
194.256,85.06692172,114.294061
194.26,85.09665257,114.2810342
194.264,85.12633934,114.2680804
194.268,85.15597881,114.2552014
194.272,85.18556774,114.2423992
194.276,85.21510291,114.2296756
194.28,85.24458109,114.2170326
194.284,85.27399905,114.204472
194.288,85.30335357,114.1919957
194.292,85.33264143,114.1796057
194.296,85.36185939,114.1673038
194.3,85.39100422,114.1550919
194.304,85.42007271,114.1429719
194.308,85.44906162,114.1309457
194.312,85.47796773,114.1190152
194.316,85.50678781,114.1071823
194.32,85.53551863,114.0954489
194.324,85.56415697,114.0838169
194.328,85.5926996,114.0722882
194.332,85.62114329,114.0608647
194.336,85.64948482,114.0495482
194.34,85.67772096,114.0383407
194.344,85.70584849,114.0272441
194.348,85.73386417,114.0162602
194.352,85.76176478,114.005391
194.356,85.78954709,113.9946287
194.36,85.81720787,113.983916
194.364,85.84474391,113.9732429
194.368,85.87215197,113.9626085
194.372,85.89942882,113.9520124
194.376,85.92657125,113.9414539
194.38,85.95357601,113.9309322
194.384,85.98043989,113.9204468
194.388,86.00715966,113.9099971
194.392,86.03373209,113.8995823
194.396,86.06015396,113.8892019
194.4,86.08642203,113.8788552
194.404,86.11253309,113.8685416
194.408,86.1384839,113.8582603
194.412,86.16427124,113.8480109
194.416,86.18989187,113.8377926
194.42,86.21534259,113.8276047
194.424,86.24062015,113.8174468
194.428,86.26572133,113.807318
194.432,86.2906429,113.7972178
194.436,86.31538164,113.7871455
194.44,86.33993433,113.7771005
194.444,86.36429772,113.7670822
194.448,86.3884686,113.7570898
194.452,86.41244375,113.7471228
194.456,86.43621992,113.7371805
194.46,86.4597939,113.7272622
194.464,86.48316246,113.7173674
194.468,86.50632238,113.7074954
194.472,86.52927042,113.6976455
194.476,86.55200336,113.6878171
194.48,86.57451797,113.6780096
194.484,86.59681103,113.6682223
194.488,86.6188793,113.6584546
194.492,86.64071957,113.6487058
194.496,86.66232861,113.6389752
194.5,86.68370318,113.6292624
194.504,86.70484006,113.6195665
194.508,86.72573603,113.609887
194.512,86.74638786,113.6002232
194.516,86.76679232,113.5905745
194.52,86.78694618,113.5809402
194.524,86.80684622,113.5713197
194.528,86.82648921,113.5617123
194.532,86.84587193,113.5521175
194.536,86.86499114,113.5425345
194.54,86.88384363,113.5329628
194.544,86.90242616,113.5234016
194.548,86.9207355,113.5138504
194.552,86.93876844,113.5043084
194.556,86.95652174,113.4947751
194.56,86.97416445,113.4852499
194.564,86.99186653,113.4757319
194.568,87.00962606,113.4662208
194.572,87.02744117,113.4567157
194.576,87.04530995,113.447216
194.58,87.06323051,113.4377211
194.584,87.08120096,113.4282304
194.588,87.0992194,113.4187433
194.592,87.11728394,113.4092589
194.596,87.13539269,113.3997769
194.6,87.15354374,113.3902964
194.604,87.17173522,113.3808168
194.608,87.18996522,113.3713375
194.612,87.20823185,113.361858
194.616,87.22653321,113.3523774
194.62,87.24486742,113.3428952
194.624,87.26323257,113.3334107
194.628,87.28162678,113.3239233
194.632,87.30004815,113.3144324
194.636,87.31849478,113.3049373
194.64,87.33696479,113.2954373
194.644,87.35545627,113.2859319
194.648,87.37396734,113.2764203
194.652,87.3924961,113.266902
194.656,87.41104066,113.2573763
194.66,87.42959912,113.2478425
194.664,87.44816958,113.2383001
194.668,87.46675016,113.2287483
194.672,87.48533897,113.2191865
194.676,87.5039341,113.2096141
194.68,87.52253366,113.2000305
194.684,87.54113576,113.1904349
194.688,87.5597385,113.1808268
194.692,87.57834,113.1712056
194.696,87.59693835,113.1615705
194.7,87.61553167,113.1519209
194.704,87.63411806,113.1422562
194.708,87.65269562,113.1325757
194.712,87.67126246,113.1228789
194.716,87.68981669,113.113165
194.72,87.70835642,113.1034335
194.724,87.72687974,113.0936836
194.728,87.74538477,113.0839147
194.732,87.76386961,113.0741262
194.736,87.78233237,113.0643175
194.74,87.80077115,113.0544879
194.744,87.81918406,113.0446367
194.748,87.83756921,113.0347634
194.752,87.8559247,113.0248673
194.756,87.87424864,113.0149477
194.76,87.89253913,113.0050039
194.764,87.91079429,112.9950355
194.768,87.92901221,112.9850416
194.772,87.947191,112.9750217
194.776,87.96532877,112.9649751
194.78,87.98342362,112.9549013
194.784,88.00147367,112.9447994
194.788,88.01947701,112.934669
194.792,88.03743175,112.9245093
194.796,88.05533601,112.9143197
194.8,88.07318787,112.9040996
194.804,88.09098546,112.8938483
194.808,88.10872688,112.8835652
194.812,88.12641023,112.8732497
194.816,88.14403362,112.862901
194.82,88.16159515,112.8525186
194.824,88.17909293,112.8421019
194.828,88.19652508,112.8316501
194.832,88.21388968,112.8211626
194.836,88.23118486,112.8106388
194.84,88.24840871,112.8000781
194.844,88.26555934,112.7894798
194.848,88.28263486,112.7788432
194.852,88.29963337,112.7681678
194.856,88.31655298,112.7574528
194.86,88.3333918,112.7466977
194.864,88.35014793,112.7359018
194.868,88.36681948,112.7250644
194.872,88.38340455,112.7141849
194.876,88.39990126,112.7032627
194.88,88.4163077,112.6922972
194.884,88.43262198,112.6812876
194.888,88.44884221,112.6702333
194.892,88.46496649,112.6591338
194.896,88.48099293,112.6479882
194.9,88.49691964,112.6367962
194.904,88.51274473,112.6255568
194.908,88.52846629,112.6142696
194.912,88.54408244,112.6029339
194.916,88.55959127,112.5915491
194.92,88.57499091,112.5801144
194.924,88.59027945,112.5686293
194.928,88.60545499,112.5570931
194.932,88.62051565,112.5455052
194.936,88.63545954,112.5338649
194.94,88.65028475,112.5221716
194.944,88.66498939,112.5104247
194.948,88.67957157,112.4986235
194.952,88.6940294,112.4867673
194.956,88.70836098,112.4748555
194.96,88.72256441,112.4628875
194.964,88.73663781,112.4508627
194.968,88.75057928,112.4387804
194.972,88.76438693,112.4266399
194.976,88.77805886,112.4144406
194.98,88.79159317,112.4021818
194.984,88.80498798,112.389863
194.988,88.81824139,112.3774835
194.992,88.8313515,112.3650426
194.996,88.84431643,112.3525398
195,88.85713428,112.3399742
195.004,88.86980315,112.3273454
195.008,88.88232115,112.3146527
195.012,88.89468638,112.3018954
195.016,88.90689696,112.2890728
195.02,88.91895099,112.2761844
195.024,88.93084657,112.2632295
195.028,88.94258181,112.2502075
195.032,88.95415482,112.2371177
195.036,88.9655637,112.2239595
195.04,88.97680657,112.2107321
195.044,88.98788151,112.1974351
195.048,88.99878665,112.1840678
195.052,89.00952008,112.1706294
195.056,89.02007992,112.1571194
195.06,89.03046426,112.1435371
195.064,89.04067123,112.1298819
195.068,89.05069891,112.1161531
195.072,89.06054542,112.1023501
195.076,89.07020886,112.0884723
195.08,89.07968734,112.074519
195.084,89.08897897,112.0604895
195.088,89.09808185,112.0463833
195.092,89.10699409,112.0321996
195.096,89.11571379,112.0179379
195.1,89.12423907,112.0035975
195.104,89.13256801,111.989087
195.108,89.14069874,111.9741872
195.112,89.14862936,111.9588932
195.116,89.15635797,111.9432103
195.12,89.16388268,111.9271438
195.124,89.1712016,111.9106989
195.128,89.17831283,111.8938809
195.132,89.18521448,111.876695
195.136,89.19190465,111.8591467
195.14,89.19838146,111.8412411
195.144,89.204643,111.8229835
195.148,89.21068738,111.8043792
195.152,89.21651271,111.7854335
195.156,89.2221171,111.7661516
195.16,89.22749865,111.7465389
195.164,89.23265546,111.7266006
195.168,89.23758565,111.7063419
195.172,89.24228731,111.6857683
195.176,89.24675857,111.6648848
195.18,89.25099751,111.6436969
195.184,89.25500225,111.6222098
195.188,89.25877089,111.6004288
195.192,89.26230154,111.5783591
195.196,89.26559231,111.556006
195.2,89.2686413,111.5333749
195.204,89.27144662,111.5104709
195.208,89.27400637,111.4872994
195.212,89.27631866,111.4638656
195.216,89.2783816,111.4401748
195.22,89.28019329,111.4162324
195.224,89.28175183,111.3920435
195.228,89.28305534,111.3676134
195.232,89.28410192,111.3429475
195.236,89.28488968,111.318051
195.24,89.28541672,111.2929292
195.244,89.28568114,111.2675873
195.248,89.28568987,111.2420307
195.252,89.28549546,111.2162645
195.256,89.28510886,111.1902942
195.26,89.2845324,111.1641249
195.264,89.28376842,111.137762
195.268,89.28281924,111.1112107
195.272,89.2816872,111.0844763
195.276,89.28037462,111.0575641
195.28,89.27888384,111.0304793
195.284,89.27721717,111.0032273
195.288,89.27537696,110.9758133
195.292,89.27336553,110.9482425
195.296,89.27118521,110.9205204
195.3,89.26883833,110.892652
195.304,89.26632722,110.8646428
195.308,89.26365421,110.836498
195.312,89.26082163,110.8082229
195.316,89.25783181,110.7798227
195.32,89.25468707,110.7513027
195.324,89.25138976,110.7226683
195.328,89.24794219,110.6939246
195.332,89.24434669,110.665077
195.336,89.24060561,110.6361308
195.34,89.23672125,110.6070912
195.344,89.23269597,110.5779634
195.348,89.22853207,110.5487528
195.352,89.2242319,110.5194647
195.356,89.21979779,110.4901043
195.36,89.21523205,110.4606769
195.364,89.21053703,110.4311878
195.368,89.20571506,110.4016423
195.372,89.20076845,110.3720456
195.376,89.19569954,110.342403
195.38,89.19051067,110.3127198
195.384,89.18520415,110.2830013
195.388,89.17978233,110.2532527
195.392,89.17424752,110.2234793
195.396,89.16860206,110.1936865
195.4,89.16284828,110.1638794
195.404,89.15698851,110.1340634
195.408,89.15102507,110.1042437
195.412,89.1449603,110.0744256
195.416,89.13879653,110.0446144
195.42,89.13253608,110.0148154
195.424,89.12618129,109.9850339
195.428,89.11973448,109.955275
195.432,89.11319799,109.9255442
195.436,89.10657414,109.8958466
195.44,89.09986526,109.8661876
195.444,89.09307369,109.8365724
195.448,89.08620174,109.8070063
195.452,89.07925176,109.7774946
195.456,89.07222607,109.7480426
195.46,89.065127,109.7186555
195.464,89.05795688,109.6893387
195.468,89.05071805,109.6600973
195.472,89.04341281,109.6309367
195.476,89.03604352,109.6018622
195.48,89.0286125,109.572879
195.484,89.02112207,109.5439924
195.488,89.01357457,109.5152076
195.492,89.00597233,109.4865301
195.496,88.99831767,109.457965
195.5,88.99061293,109.4295176
195.504,88.98286044,109.4011932
195.508,88.97506252,109.372997
195.512,88.9672215,109.3449344
195.516,88.95933972,109.3170107
195.52,88.9514195,109.289231
195.524,88.94346317,109.2616007
195.528,88.93547307,109.2341251
195.532,88.92745151,109.2068094
195.536,88.91940084,109.179659
195.54,88.91132338,109.152679
195.544,88.90322146,109.1258748
195.548,88.89509741,109.0992516
195.552,88.88695355,109.0728148
195.556,88.87879223,109.0465696
195.56,88.87061576,109.0205212
195.564,88.86242649,108.994675
195.568,88.85422673,108.9690363
